# source:topology|BGP|20070401|ripe|rrc00
# source:topology|BGP|20070402|ripe|rrc00
# source:topology|BGP|20070403|ripe|rrc00
# source:topology|BGP|20070404|ripe|rrc00
# source:topology|BGP|20070405|ripe|rrc00
# source:topology|BGP|20070401|ripe|rrc01
# source:topology|BGP|20070402|ripe|rrc01
# source:topology|BGP|20070403|ripe|rrc01
# source:topology|BGP|20070404|ripe|rrc01
# source:topology|BGP|20070405|ripe|rrc01
# source:topology|BGP|20070401|ripe|rrc02
# source:topology|BGP|20070402|ripe|rrc02
# source:topology|BGP|20070403|ripe|rrc02
# source:topology|BGP|20070404|ripe|rrc02
# source:topology|BGP|20070405|ripe|rrc02
# source:topology|BGP|20070401|ripe|rrc03
# source:topology|BGP|20070402|ripe|rrc03
# source:topology|BGP|20070403|ripe|rrc03
# source:topology|BGP|20070404|ripe|rrc03
# source:topology|BGP|20070405|ripe|rrc03
# source:topology|BGP|20070401|ripe|rrc04
# source:topology|BGP|20070402|ripe|rrc04
# source:topology|BGP|20070403|ripe|rrc04
# source:topology|BGP|20070404|ripe|rrc04
# source:topology|BGP|20070405|ripe|rrc04
# source:topology|BGP|20070401|ripe|rrc05
# source:topology|BGP|20070402|ripe|rrc05
# source:topology|BGP|20070403|ripe|rrc05
# source:topology|BGP|20070404|ripe|rrc05
# source:topology|BGP|20070405|ripe|rrc05
# source:topology|BGP|20070401|ripe|rrc06
# source:topology|BGP|20070402|ripe|rrc06
# source:topology|BGP|20070403|ripe|rrc06
# source:topology|BGP|20070404|ripe|rrc06
# source:topology|BGP|20070405|ripe|rrc06
# source:topology|BGP|20070401|ripe|rrc07
# source:topology|BGP|20070402|ripe|rrc07
# source:topology|BGP|20070403|ripe|rrc07
# source:topology|BGP|20070404|ripe|rrc07
# source:topology|BGP|20070405|ripe|rrc07
# source:topology|BGP|20070401|ripe|rrc10
# source:topology|BGP|20070402|ripe|rrc10
# source:topology|BGP|20070403|ripe|rrc10
# source:topology|BGP|20070404|ripe|rrc10
# source:topology|BGP|20070405|ripe|rrc10
# source:topology|BGP|20070401|ripe|rrc11
# source:topology|BGP|20070402|ripe|rrc11
# source:topology|BGP|20070403|ripe|rrc11
# source:topology|BGP|20070404|ripe|rrc11
# source:topology|BGP|20070405|ripe|rrc11
# source:topology|BGP|20070401|ripe|rrc12
# source:topology|BGP|20070402|ripe|rrc12
# source:topology|BGP|20070403|ripe|rrc12
# source:topology|BGP|20070404|ripe|rrc12
# source:topology|BGP|20070405|ripe|rrc12
# source:topology|BGP|20070401|ripe|rrc13
# source:topology|BGP|20070402|ripe|rrc13
# source:topology|BGP|20070403|ripe|rrc13
# source:topology|BGP|20070404|ripe|rrc13
# source:topology|BGP|20070405|ripe|rrc13
# source:topology|BGP|20070401|ripe|rrc14
# source:topology|BGP|20070402|ripe|rrc14
# source:topology|BGP|20070403|ripe|rrc14
# source:topology|BGP|20070404|ripe|rrc14
# source:topology|BGP|20070405|ripe|rrc14
# source:topology|BGP|20070401|ripe|rrc15
# source:topology|BGP|20070402|ripe|rrc15
# source:topology|BGP|20070403|ripe|rrc15
# source:topology|BGP|20070404|ripe|rrc15
# source:topology|BGP|20070405|ripe|rrc15
# source:topology|BGP|20070401|routeviews|eqix
# source:topology|BGP|20070402|routeviews|eqix
# source:topology|BGP|20070403|routeviews|eqix
# source:topology|BGP|20070404|routeviews|eqix
# source:topology|BGP|20070405|routeviews|eqix
# source:topology|BGP|20070401|routeviews|isc
# source:topology|BGP|20070402|routeviews|isc
# source:topology|BGP|20070403|routeviews|isc
# source:topology|BGP|20070404|routeviews|isc
# source:topology|BGP|20070405|routeviews|isc
# source:topology|BGP|20070401|routeviews|kixp
# source:topology|BGP|20070402|routeviews|kixp
# source:topology|BGP|20070403|routeviews|kixp
# source:topology|BGP|20070404|routeviews|kixp
# source:topology|BGP|20070405|routeviews|kixp
# source:topology|BGP|20070401|routeviews|linx
# source:topology|BGP|20070402|routeviews|linx
# source:topology|BGP|20070403|routeviews|linx
# source:topology|BGP|20070404|routeviews|linx
# source:topology|BGP|20070405|routeviews|linx
# source:topology|BGP|20070401|routeviews|routeviews
# source:topology|BGP|20070402|routeviews|routeviews
# source:topology|BGP|20070403|routeviews|routeviews
# source:topology|BGP|20070404|routeviews|routeviews
# source:topology|BGP|20070405|routeviews|routeviews
# source:topology|BGP|20070401|routeviews|routeviews2
# source:topology|BGP|20070402|routeviews|routeviews2
# source:topology|BGP|20070403|routeviews|routeviews2
# source:topology|BGP|20070404|routeviews|routeviews2
# source:topology|BGP|20070405|routeviews|routeviews2
# source:topology|BGP|20070401|routeviews|wide
# source:topology|BGP|20070402|routeviews|wide
# source:topology|BGP|20070403|routeviews|wide
# source:topology|BGP|20070404|routeviews|wide
# source:topology|BGP|20070405|routeviews|wide
# c1: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 6453 6461 7018 8075
# c2: 
# inferred clique: 174 209 293 701 1239 1299 2828 2914 3356 3549 3561 6453 6461 7018 8075
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
15735|15892|-1
15735|16163|-1
15735|16306|-1
15735|20521|-1
15735|29387|-1
15735|34558|-1
15735|35134|-1
15735|35356|-1
15735|41327|-1
15738|16112|0
15738|20726|-1
15738|31531|0
15738|39722|0
15738|42134|0
15742|16110|-1
15742|25203|-1
15742|33978|-1
15743|15837|0
15743|20640|0
15743|25074|0
15743|25462|0
15743|29686|0
15744|13000|-1
15744|20491|0
15744|30838|-1
15744|30851|0
15744|31242|0
15744|34509|-1
15744|35434|-1
15744|42261|-1
15747|12371|-1
15747|16148|-1
15747|34032|-1
15756|3287|-1
15756|13230|-1
15756|15835|-1
15756|20499|-1
15756|20630|0
15756|21414|0
15756|25308|-1
15756|25462|0
15756|25478|0
15756|28895|0
15756|35770|-1
15756|41349|-1
15756|41601|-1
15757|20483|0
15757|21487|-1
15757|25086|-1
15757|30745|-1
15757|34205|-1
15757|34609|-1
15757|39785|-1
15759|12879|-1
15759|34490|-1
15759|34573|-1
15763|34722|-1
15763|41585|-1
15765|16186|0
15765|21202|0
15765|29518|0
15766|16034|0
15766|19151|0
15766|20485|0
15766|25462|0
15766|29636|0
15766|30844|0
15766|34245|0
15766|39202|0
15772|5592|-1
15772|5593|-1
15772|8601|-1
15772|8856|-1
15772|12530|-1
15772|12883|-1
15772|13032|-1
15772|15577|-1
15772|15821|-1
15772|15837|0
15772|15901|-1
15772|15929|-1
15772|16034|0
15772|19151|0
15772|20485|0
15772|20539|-1
15772|20562|0
15772|20640|0
15772|20714|-1
15772|20785|-1
15772|20833|-1
15772|20932|0
15772|20979|-1
15772|21149|-1
15772|21219|0
15772|21354|-1
15772|24610|-1
15772|24872|-1
15772|24875|0
15772|25071|-1
15772|25074|0
15772|25092|-1
15772|25183|-1
15772|25232|0
15772|25330|-1
15772|25370|-1
15772|25462|0
15772|25560|0
15772|26943|0
15772|28774|-1
15772|28921|-1
15772|29062|-1
15772|29067|-1
15772|29181|-1
15772|29325|-1
15772|29335|-1
15772|29389|-1
15772|29491|-1
15772|29636|0
15772|29686|0
15772|29694|-1
15772|30779|-1
15772|31272|-1
15772|31556|-1
15772|34245|0
15772|34278|-1
15772|34792|-1
15772|35144|-1
15772|35233|-1
15772|35345|-1
15772|35447|-1
15772|35523|-1
15772|35602|-1
15772|39071|-1
15772|39191|-1
15772|39202|0
15772|39299|-1
15772|39322|-1
15772|39512|-1
15772|39556|0
15772|39622|-1
15772|41360|-1
15772|41422|-1
15772|42336|-1
15772|42458|-1
15772|42504|-1
15776|100|-1
15782|20574|-1
15782|21202|0
15782|34936|-1
15782|34965|-1
15782|39731|-1
15785|24710|-1
15785|29249|-1
15785|31016|-1
15785|31072|-1
15785|31503|-1
15785|33927|-1
15785|33999|-1
15785|35741|-1
15785|42222|-1
15803|8293|-1
15803|8564|-1
15803|12835|-1
15803|12909|-1
15803|29609|-1
15805|35432|-1
15808|33074|-1
15830|5425|-1
15830|7761|-1
15830|12975|-1
15830|13448|-1
15830|14075|-1
15830|15837|0
15830|16034|0
15830|16150|0
15830|19151|0
15830|20485|0
15830|20562|0
15830|20640|0
15830|20952|-1
15830|24650|-1
15830|24842|-1
15830|24875|0
15830|25048|-1
15830|25074|0
15830|25462|0
15830|25485|-1
15830|26943|0
15830|27822|-1
15830|28817|-1
15830|29457|-1
15830|29636|0
15830|29686|0
15830|30930|-1
15830|31028|-1
15830|31404|-1
15830|33859|-1
15830|34245|0
15830|35414|-1
15830|39202|0
15830|41342|-1
15833|12324|-1
15833|12992|-1
15833|15541|-1
15833|20837|-1
15833|20938|0
15833|21068|-1
15833|24734|-1
15833|24738|-1
15833|25075|-1
15833|25138|-1
15833|25388|-1
15833|30793|-1
15833|30799|-1
15833|30824|-1
15833|31106|-1
15833|31281|-1
15833|31372|-1
15833|31540|-1
15833|31658|-1
15833|33951|-1
15833|34075|-1
15833|34169|-1
15833|34284|-1
15833|34325|-1
15833|34614|-1
15833|34656|-1
15833|34719|-1
15833|34765|-1
15833|34845|-1
15833|34911|-1
15833|34937|-1
15833|35198|-1
15833|35232|-1
15833|35538|-1
15833|35585|-1
15833|39039|-1
15833|39091|-1
15833|39198|-1
15833|39330|-1
15833|39412|-1
15833|39826|-1
15833|40961|-1
15833|40979|-1
15833|41142|-1
15833|41487|-1
15833|41650|-1
15833|41662|-1
15833|41702|-1
15833|42131|-1
15835|3316|-1
15835|8291|-1
15835|12976|-1
15835|20485|0
15835|20946|-1
15835|21204|-1
15835|21446|-1
15835|25535|-1
15835|30124|-1
15835|30853|-1
15835|34879|-1
15835|39113|-1
15835|41853|-1
15835|42121|-1
15836|8474|-1
15836|25319|-1
15836|25454|-1
15836|34645|-1
15836|39526|-1
15837|9067|-1
15837|12404|-1
15837|13270|-1
15837|15857|0
15837|15933|0
15837|16001|-1
15837|16097|0
15837|16276|0
15837|20495|0
15837|20504|0
15837|20633|-1
15837|20640|0
15837|20646|0
15837|20676|0
15837|20773|0
15837|20804|0
15837|20940|0
15837|21263|0
15837|21385|0
15837|21409|0
15837|21414|0
15837|21473|0
15837|22822|0
15837|24679|0
15837|24905|0
15837|24940|0
15837|24961|0
15837|24989|0
15837|25152|0
15837|25192|0
15837|25394|0
15837|25462|0
15837|25560|0
15837|28676|0
15837|28753|0
15837|29404|0
15837|29510|-1
15837|29562|0
15837|29610|0
15837|29686|0
15837|31334|0
15837|31352|-1
15837|31529|0
15837|33843|0
15837|33873|0
15837|34008|-1
15837|34088|0
15837|34161|-1
15837|34309|0
15837|34655|0
15837|34763|0
15837|35244|0
15837|35320|0
15837|35364|0
15837|35618|-1
15837|35758|0
15837|39416|0
15837|41039|-1
15844|29686|0
15844|41692|0
15850|39142|-1
15851|15857|-1
15851|28982|-1
15851|33901|-1
15851|41464|-1
15854|31056|-1
15857|15384|-1
15857|20640|0
15857|21010|-1
15857|24985|-1
15857|25074|0
15857|25462|0
15857|29115|-1
15857|30730|-1
15857|31106|-1
15857|31165|-1
15857|35187|-1
15857|38950|-1
15861|29474|-1
15871|41990|-1
15879|16034|0
15879|20640|0
15879|20932|0
15879|24875|0
15879|25074|0
15879|25232|0
15879|25577|0
15879|26943|0
15879|29686|0
15879|34968|-1
15893|39708|-1
15895|21219|0
15895|29067|-1
15895|31335|-1
15895|34321|-1
15909|1898|-1
15913|12999|-1
15913|33819|-1
15915|6895|-1
15915|16034|0
15915|25462|0
15915|25577|0
15915|34245|0
15919|16091|-1
15924|12840|-1
15924|12873|-1
15924|12987|-1
15924|15819|-1
15924|16187|-1
15924|24944|-1
15924|29539|-1
15924|29635|-1
15924|30734|-1
15924|34162|-1
15924|34403|-1
15924|35185|-1
15924|35331|-1
15924|35455|-1
15924|35547|-1
15924|38920|-1
15924|39192|-1
15924|39328|-1
15924|41077|-1
15924|41374|-1
15924|41525|-1
15924|42111|-1
15924|42133|-1
15929|30804|-1
15933|20640|0
15933|29532|-1
15933|29686|0
15934|41983|-1
15945|8413|-1
15945|9022|-1
15945|15492|-1
15945|28973|-1
15945|35265|-1
15960|12751|-1
15964|36905|-1
15965|3347|-1
15965|39773|-1
15974|16345|-1
15974|21255|-1
15974|21375|-1
15974|24787|-1
15974|29190|-1
15974|30747|-1
15974|30936|-1
15974|31585|-1
15974|34287|-1
15974|34804|-1
15974|35177|-1
15974|39435|-1
15974|39707|-1
15974|41344|-1
15975|16029|-1
15975|20719|-1
15975|25586|-1
15975|35385|-1
15982|8490|-1
15982|8534|-1
15982|21215|-1
15982|34258|-1
15982|35573|-1
15982|39311|-1
15982|41227|-1
15982|41507|-1
15982|41874|-1
15982|41897|-1
15988|16034|0
15988|19151|0
15988|20485|0
15988|29636|0
15988|30844|0
15988|34245|0
15988|39202|0
15994|39793|-1
15997|28793|-1
15997|31670|-1
16007|30859|-1
16007|31489|-1
16007|38960|-1
16016|25059|-1
16016|29121|-1
16016|31095|-1
16016|34362|-1
16016|41182|-1
16016|41828|-1
16020|9039|-1
16020|35278|-1
16020|41636|-1
16022|35459|-1
16030|16034|0
16030|16265|0
16030|19151|0
16030|20485|0
16030|20562|0
16030|20640|0
16030|20721|-1
16030|20932|0
16030|22691|0
16030|24875|0
16030|25074|0
16030|25232|0
16030|25462|0
16030|26943|0
16030|29117|-1
16030|29636|0
16030|29686|0
16030|30844|0
16030|31283|0
16030|34245|0
16030|39202|0
16034|8276|-1
16034|12654|-1
16034|16082|0
16034|16164|0
16034|16197|0
16034|16276|0
16034|16339|0
16034|16353|0
16034|16637|0
16034|18922|0
16034|19151|0
16034|19318|0
16034|20485|0
16034|20500|0
16034|20547|0
16034|20676|0
16034|20679|0
16034|20712|0
16034|20718|0
16034|20799|0
16034|20834|0
16034|20923|0
16034|20940|0
16034|20976|0
16034|21055|0
16034|21099|0
16034|21238|0
16034|21396|0
16034|22822|0
16034|23746|0
16034|24587|0
16034|24591|0
16034|24652|0
16034|24705|0
16034|24851|0
16034|24931|0
16034|25013|0
16034|25041|0
16034|25048|0
16034|25061|0
16034|25098|0
16034|25108|0
16034|25180|0
16034|25232|0
16034|25310|0
16034|25369|0
16034|25462|0
16034|25562|0
16034|25577|0
16034|25973|0
16034|28707|0
16034|28792|0
16034|28986|0
16034|29006|0
16034|29017|0
16034|29033|0
16034|29055|0
16034|29131|0
16034|29415|0
16034|29444|0
16034|29527|0
16034|29550|0
16034|29636|0
16034|29668|0
16034|30071|0
16034|30740|0
16034|30827|0
16034|30914|0
16034|30961|0
16034|31084|0
16034|31196|0
16034|31290|0
16034|31339|0
16034|31458|0
16034|31459|0
16034|31553|0
16034|31625|0
16034|31666|0
16034|31669|0
16034|31715|0
16034|31800|0
16034|32787|0
16034|33968|0
16034|33970|0
16034|34159|0
16034|34245|0
16034|34270|0
16034|34305|0
16034|34408|0
16034|34746|0
16034|34763|0
16034|34790|0
16034|34806|0
16034|34958|0
16034|35028|0
16034|35072|0
16034|35089|-1
16034|35202|0
16034|35228|0
16034|35259|0
16034|35399|0
16034|35425|0
16034|35456|0
16034|35485|0
16034|35591|0
16034|35627|0
16034|35701|0
16034|35751|0
16034|35788|0
16034|35821|0
16034|39202|0
16034|39234|0
16034|39295|0
16034|39326|0
16034|39621|0
16034|39757|0
16034|39779|0
16034|40064|0
16034|41000|0
16034|41012|0
16034|41103|0
16043|39042|-1
16044|12917|-1
16047|8779|-1
16050|8802|-1
16054|8691|-1
16054|12846|-1
16054|29175|-1
16054|30788|-1
16054|31200|-1
16065|16186|0
16065|21202|0
16065|29518|0
16065|35115|-1
16065|39783|-1
16066|15386|-1
16066|24733|-1
16070|34331|-1
16070|34591|-1
16070|34775|-1
16070|41062|-1
16070|41834|-1
16075|112|-1
16075|2819|-1
16075|5407|-1
16075|5610|-1
16075|6706|-1
16075|6881|-1
16075|8593|-1
16075|9080|-1
16075|9148|-1
16075|12570|-1
16075|12767|-1
16075|13036|-1
16075|15685|-1
16075|15935|-1
16075|16295|0
16075|21435|-1
16075|24828|-1
16075|24971|-1
16075|25036|-1
16075|25234|-1
16075|25321|-1
16075|25512|-1
16075|28725|-1
16075|28905|-1
16075|29086|-1
16075|29113|-1
16075|29208|-1
16075|29321|-1
16075|29583|-1
16075|30764|-1
16075|31246|-1
16075|33919|-1
16075|34692|-1
16075|35236|-1
16075|35592|-1
16075|39392|-1
16075|39817|-1
16076|34695|-1
16080|20932|0
16080|24875|0
16080|25074|0
16080|26943|0
16082|19151|0
16082|20485|0
16082|25462|0
16082|29636|0
16082|30844|0
16082|34245|0
16082|36537|-1
16082|39202|0
16083|21109|-1
16083|39634|-1
16083|39818|-1
16086|8473|-1
16086|12375|-1
16086|12918|-1
16086|13170|-1
16086|15501|-1
16086|15527|-1
16086|15970|-1
16086|16150|0
16086|20542|-1
16086|20569|-1
16086|20931|-1
16086|21202|0
16086|21366|-1
16086|24752|-1
16086|25462|0
16086|34263|-1
16086|35382|-1
16086|39699|-1
16094|31253|-1
16095|21202|0
16095|28717|-1
16095|29266|-1
16095|31130|-1
16095|31709|-1
16095|34848|-1
16095|35033|-1
16097|13251|-1
16097|15933|-1
16097|20640|0
16097|25074|0
16097|25462|0
16097|29192|-1
16097|29413|-1
16097|29586|-1
16097|29686|0
16097|30774|-1
16097|35366|-1
16097|41893|-1
16097|42311|-1
16106|25249|-1
16112|31468|0
16112|31589|-1
16124|42331|-1
16124|42357|-1
16128|20932|0
16128|29608|-1
16128|35429|-1
16131|251|-1
16131|16265|0
16131|20932|0
16131|24875|0
16131|25074|0
16131|25232|0
16131|25462|0
16131|26943|0
16131|29686|0
16131|31477|0
16131|39637|0
16138|25070|0
16141|35719|-1
16150|6939|-1
16150|8473|-1
16150|12654|-1
16150|13308|-1
16150|15782|-1
16150|16034|-1
16150|16164|0
16150|16186|0
16150|16197|0
16150|16245|0
16150|16276|0
16150|16298|0
16150|18922|0
16150|19151|0
16150|20495|0
16150|20562|0
16150|20640|0
16150|20679|0
16150|20847|0
16150|20932|0
16150|20940|-1
16150|20976|0
16150|21099|0
16150|21155|0
16150|21195|0
16150|21478|0
16150|22822|0
16150|23352|0
16150|23393|0
16150|23746|0
16150|24587|0
16150|24652|0
16150|25180|0
16150|25232|0
16150|25462|0
16150|25973|0
16150|28685|0
16150|28788|0
16150|28878|0
16150|29033|0
16150|29463|-1
16150|29468|-1
16150|29518|0
16150|29602|-1
16150|29686|0
16150|30081|-1
16150|30844|0
16150|30880|-1
16150|31216|0
16150|31251|0
16150|31283|0
16150|31292|-1
16150|32787|0
16150|33837|-1
16150|34537|-1
16150|34822|0
16150|35041|-1
16150|35072|0
16150|35706|-1
16150|38982|-1
16150|39369|-1
16150|39651|0
16150|41133|-1
16152|31355|-1
16152|31607|-1
16152|41286|-1
16154|8465|-1
16154|20956|-1
16154|29479|-1
16154|34055|-1
16154|34674|-1
16160|6803|-1
16160|8290|-1
16160|8679|-1
16160|9187|-1
16160|20996|-1
16160|25373|-1
16162|16303|-1
16164|19151|0
16164|20485|0
16164|34245|0
16164|39202|0
16168|25363|-1
16170|9064|-1
16170|34450|-1
16170|34503|-1
16170|35277|-1
16170|39443|-1
16170|39511|-1
16170|42253|-1
16171|34245|0
16171|41607|-1
16171|41680|-1
16175|21202|0
16178|8670|-1
16179|12668|-1
16179|31363|-1
16179|34485|-1
16180|16186|0
16180|21202|0
16186|21119|0
16186|21171|0
16186|21201|0
16186|21202|0
16186|21293|0
16186|25148|0
16186|25351|0
16186|29300|0
16186|29517|0
16186|29518|0
16186|30737|0
16186|30950|0
16186|31005|0
16186|31027|0
16186|31264|0
16186|39783|0
16186|41164|0
16186|42400|0
16195|28760|0
16195|34347|0
16197|19151|0
16197|20485|0
16197|25462|0
16197|34245|0
16197|39202|0
16202|34256|-1
16202|35065|-1
16205|28694|-1
16205|29627|-1
16206|13287|-1
16206|15450|-1
16206|25261|-1
16206|25297|-1
16206|29337|-1
16206|30875|-1
16206|30939|-1
16206|31650|-1
16206|35394|-1
16206|39316|-1
16206|39576|-1
16206|40973|-1
16210|20707|-1
16210|21471|-1
16211|20766|0
16211|20932|0
16212|33772|-1
16212|36867|-1
16215|6775|-1
16215|20932|0
16215|29222|0
16218|31119|-1
16218|31371|-1
16221|20932|0
16221|34514|-1
16223|34399|-1
16229|25425|-1
16229|38058|-1
16231|31364|-1
16237|19151|0
16237|20640|0
16237|20932|0
16237|24875|0
16237|25074|0
16237|25232|0
16237|25462|0
16237|26943|0
16237|34174|-1
16237|39637|0
16238|35650|-1
16242|20932|0
16243|13136|-1
16243|16350|-1
16243|19151|0
16243|20932|0
16243|21159|-1
16243|24875|-1
16243|25074|0
16243|25232|0
16243|25254|-1
16243|25462|0
16243|26943|0
16243|29686|0
16243|31283|0
16243|39637|0
16243|42184|-1
16245|20498|-1
16245|21202|0
16245|23995|-1
16245|29280|-1
16245|29542|-1
16245|30736|-1
16245|31590|-1
16245|33916|-1
16245|34932|-1
16245|35678|-1
16245|39554|-1
16245|39839|-1
16247|21218|-1
16250|9024|-1
16250|15629|-1
16250|20742|-1
16250|24822|-1
16250|34588|-1
16253|21202|0
16256|15672|-1
16256|34550|-1
16256|34629|-1
16256|42145|-1
16256|42150|-1
16256|42368|-1
16260|35262|-1
16265|16281|-1
16265|19151|0
16265|20532|0
16265|20562|0
16265|20640|0
16265|20932|0
16265|21073|0
16265|23352|0
16265|24642|-1
16265|24730|0
16265|24793|0
16265|24875|0
16265|25074|0
16265|25182|0
16265|25232|0
16265|25433|-1
16265|25459|0
16265|25462|0
16265|25577|0
16265|26943|0
16265|29204|0
16265|29263|0
16265|29462|-1
16265|29686|0
16265|31383|0
16265|35017|-1
16265|35090|-1
16265|35250|-1
16265|38930|-1
16265|39236|-1
16265|39250|-1
16265|41696|-1
16265|42093|-1
16276|19151|0
16276|20485|0
16276|20640|0
16276|20932|0
16276|24875|0
16276|25074|0
16276|25232|0
16276|25462|0
16276|26943|0
16276|29636|0
16276|29686|0
16276|31564|-1
16276|34245|0
16276|35393|-1
16276|35540|-1
16276|39202|0
16276|39495|-1
16284|29674|-1
16284|30984|-1
16284|33776|-1
16284|36873|-1
16285|8998|-1
16285|30767|-1
16285|30910|-1
16285|34552|-1
16285|35815|-1
16285|39812|-1
16285|41082|-1
16285|41403|-1
16287|39482|-1
16287|39860|-1
16295|5628|-1
16295|6855|-1
16295|8264|-1
16295|8290|-1
16295|8778|-1
16295|12508|-1
16295|15410|-1
16295|16160|-1
16295|16367|-1
16295|21019|-1
16295|21460|-1
16295|24806|-1
16295|25496|-1
16295|29208|-1
16295|29405|-1
16295|31117|-1
16295|31127|-1
16295|34791|-1
16296|33996|-1
16298|19151|0
16298|20932|0
16298|24875|0
16298|25074|0
16298|25232|0
16298|25462|0
16298|26943|0
16298|29686|0
16298|31283|0
16298|31603|-1
16298|39637|0
16300|21496|-1
16300|31257|-1
16300|39703|-1
16300|39785|-1
16303|16304|-1
16303|29218|-1
16303|29261|-1
16307|12580|-1
16307|21258|-1
16316|33896|-1
16317|35328|-1
16318|25232|0
16318|29686|0
16318|31477|0
16318|39637|0
16329|8258|-1
16329|24681|-1
16329|25154|-1
16329|31062|-1
16329|39148|-1
16329|41834|-1
16333|25467|-1
16333|41688|-1
16334|20976|0
16334|21122|-1
16334|25462|0
16335|20850|0
16336|12602|-1
16336|42365|-1
16338|6752|-1
16338|8216|-1
16338|8311|-1
16338|12569|-1
16338|12970|-1
16338|13143|-1
16338|15548|-1
16338|16289|-1
16338|21027|-1
16338|24580|-1
16338|24799|-1
16338|25140|-1
16338|25247|-1
16338|25356|-1
16338|29119|-1
16338|29337|-1
16338|30846|-1
16338|31650|-1
16338|34114|-1
16338|34255|-1
16338|35116|-1
16338|35740|-1
16338|39155|-1
16338|39353|-1
16338|42241|-1
16339|19151|0
16339|20485|0
16339|25462|0
16339|29636|0
16339|34245|0
16339|39202|0
16344|25554|-1
16350|24875|0
16350|39637|0
16353|19151|0
16353|20485|0
16353|25462|0
16353|29636|0
16353|30844|0
16353|34245|0
16353|34408|-1
16353|39202|0
16371|29109|-1
16397|19182|0
16397|26592|-1
16397|27664|0
16399|13875|-1
16399|26023|-1
16399|30455|-1
16399|32651|-1
16399|40239|-1
16402|7441|-1
16402|13868|-1
16413|3855|-1
16422|16284|-1
16422|17400|-1
16422|21174|-1
16422|21280|-1
16422|29091|-1
16422|30986|-1
16422|33770|-1
16422|34160|-1
16422|39010|-1
16441|10326|-1
16441|19692|-1
16442|32002|-1
16442|36047|-1
16442|36272|-1
16442|36551|-1
16445|18813|-1
16445|22806|-1
16445|23397|-1
16445|36497|-1
16450|18885|-1
16455|21361|-1
16455|26799|-1
16455|34253|-1
16455|34956|-1
16455|35837|-1
16467|10595|-1
16467|13340|-1
16467|13546|-1
16467|23335|-1
16467|26113|-1
16467|30084|-1
16467|32925|-1
16467|35889|-1
16467|36151|-1
16467|36356|-1
16467|36660|-1
16467|36806|-1
16471|20191|-1
16471|23140|-1
16471|33075|-1
16482|19273|-1
16482|20351|-1
16482|31749|-1
16482|32880|-1
16482|36333|-1
16484|23051|-1
16484|33034|-1
16503|19029|0
16503|22046|-1
16503|31862|-1
16503|32897|-1
16518|36696|-1
16519|23458|-1
16524|32500|-1
16524|32732|-1
16524|33696|-1
16524|36735|-1
16526|13478|-1
16526|32466|-1
16526|36386|-1
16531|7080|-1
16531|10706|-1
16531|13579|-1
16531|16960|-1
16531|28514|-1
16532|10865|-1
16557|36240|-1
16559|19029|0
16559|19151|0
16559|19855|0
16559|22612|0
16559|22822|0
16559|23342|0
16559|25462|0
16559|25973|0
16559|27248|-1
16559|27357|0
16559|27524|0
16559|29748|0
16559|29791|0
16559|30141|0
16559|31800|0
16559|36217|0
16582|25608|-1
16582|32429|-1
16582|35979|-1
16582|36397|-1
16582|36808|-1
16582|40030|-1
16586|40090|-1
16604|27504|-1
16605|16872|-1
16608|17046|-1
16617|14861|-1
16629|15208|-1
16629|17147|-1
16629|27677|-1
16629|27678|-1
16629|27853|-1
16637|19151|0
16637|20485|0
16637|22572|-1
16637|22691|0
16637|25462|0
16637|29636|0
16637|30844|0
16637|34245|0
16637|36916|-1
16637|39202|0
16657|7828|-1
16657|10583|-1
16657|11047|-1
16657|11440|-1
16657|18585|-1
16657|19643|-1
16657|22475|-1
16657|32253|-1
16657|32360|-1
16668|3944|-1
16668|7247|-1
16668|22779|-1
16685|8055|-1
16685|13495|-1
16685|14204|-1
16685|21911|-1
16685|22356|-1
16685|22548|0
16685|27664|0
16685|28587|-1
16713|4193|-1
16713|7799|-1
16713|10609|-1
16713|11837|-1
16713|14517|-1
16713|19029|0
16713|19151|0
16713|19800|-1
16713|20474|-1
16713|22647|-1
16713|27373|-1
16713|29774|-1
16713|32107|-1
16713|32897|-1
16713|33501|-1
16713|36222|-1
16713|40285|-1
16729|20069|-1
16732|7049|-1
16732|11008|-1
16732|11058|-1
16735|10704|-1
16735|11431|-1
16735|11432|-1
16735|19089|0
16735|19182|0
16735|19960|-1
16735|21571|-1
16735|21574|-1
16735|22356|0
16735|22381|0
16735|22548|0
16735|23289|-1
16735|27664|0
16735|28577|-1
16735|28589|-1
16735|28649|-1
16735|28651|-1
16791|32271|-1
16805|13855|-1
16810|5665|-1
16810|11100|-1
16810|11205|-1
16810|12268|-1
16810|18971|-1
16810|19578|-1
16810|20269|-1
16810|21689|-1
16810|21981|-1
16810|22300|-1
16810|23241|-1
16810|25822|-1
16810|26100|-1
16810|26368|-1
16810|27212|-1
16810|29914|-1
16810|32376|-1
16810|32383|-1
16810|32425|-1
16810|32507|-1
16810|32648|-1
16810|33237|-1
16810|33448|-1
16810|36133|-1
16810|36679|-1
16810|40217|-1
16814|7340|-1
16814|11008|-1
16814|11571|-1
16814|14339|-1
