# source:topology|BGP|20030401|ripe|rrc00
# source:topology|BGP|20030402|ripe|rrc00
# source:topology|BGP|20030403|ripe|rrc00
# source:topology|BGP|20030404|ripe|rrc00
# source:topology|BGP|20030405|ripe|rrc00
# source:topology|BGP|20030401|ripe|rrc01
# source:topology|BGP|20030402|ripe|rrc01
# source:topology|BGP|20030403|ripe|rrc01
# source:topology|BGP|20030404|ripe|rrc01
# source:topology|BGP|20030405|ripe|rrc01
# source:topology|BGP|20030401|ripe|rrc02
# source:topology|BGP|20030402|ripe|rrc02
# source:topology|BGP|20030403|ripe|rrc02
# source:topology|BGP|20030404|ripe|rrc02
# source:topology|BGP|20030405|ripe|rrc02
# source:topology|BGP|20030401|ripe|rrc03
# source:topology|BGP|20030402|ripe|rrc03
# source:topology|BGP|20030403|ripe|rrc03
# source:topology|BGP|20030404|ripe|rrc03
# source:topology|BGP|20030405|ripe|rrc03
# source:topology|BGP|20030401|ripe|rrc04
# source:topology|BGP|20030402|ripe|rrc04
# source:topology|BGP|20030403|ripe|rrc04
# source:topology|BGP|20030404|ripe|rrc04
# source:topology|BGP|20030405|ripe|rrc04
# source:topology|BGP|20030401|ripe|rrc05
# source:topology|BGP|20030402|ripe|rrc05
# source:topology|BGP|20030403|ripe|rrc05
# source:topology|BGP|20030404|ripe|rrc05
# source:topology|BGP|20030405|ripe|rrc05
# source:topology|BGP|20030401|ripe|rrc06
# source:topology|BGP|20030402|ripe|rrc06
# source:topology|BGP|20030403|ripe|rrc06
# source:topology|BGP|20030404|ripe|rrc06
# source:topology|BGP|20030405|ripe|rrc06
# source:topology|BGP|20030401|ripe|rrc07
# source:topology|BGP|20030402|ripe|rrc07
# source:topology|BGP|20030403|ripe|rrc07
# source:topology|BGP|20030404|ripe|rrc07
# source:topology|BGP|20030405|ripe|rrc07
# source:topology|BGP|20030401|ripe|rrc08
# source:topology|BGP|20030402|ripe|rrc08
# source:topology|BGP|20030403|ripe|rrc08
# source:topology|BGP|20030404|ripe|rrc08
# source:topology|BGP|20030405|ripe|rrc08
# source:topology|BGP|20030401|routeviews|routeviews
# source:topology|BGP|20030402|routeviews|routeviews
# source:topology|BGP|20030403|routeviews|routeviews
# source:topology|BGP|20030404|routeviews|routeviews
# source:topology|BGP|20030405|routeviews|routeviews
# source:topology|BGP|20030401|routeviews|routeviews2
# source:topology|BGP|20030402|routeviews|routeviews2
# source:topology|BGP|20030403|routeviews|routeviews2
# source:topology|BGP|20030404|routeviews|routeviews2
# source:topology|BGP|20030405|routeviews|routeviews2
# c1: 209 701 1239 1299 2548 2914 3356 3549 3561 6461 7018 8075
# c2: 
# inferred clique: 209 701 1239 2548 2914 3356 3549 3561 6461 7018 8075
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
4513|21221|0
4513|21392|0
4513|21398|0
4513|21473|0
4513|21478|0
4513|21576|0
4513|21726|-1
4513|21790|0
4513|21805|-1
4513|22220|0
4513|22612|0
4513|22781|0
4513|23142|-1
4513|23247|-1
4513|23265|0
4513|23268|-1
4513|23315|-1
4513|23393|0
4513|24587|0
4513|24646|0
4513|24650|-1
4513|24730|0
4513|24842|0
4513|24875|0
4513|24885|0
4513|24886|0
4513|24963|0
4513|25026|0
4513|25048|0
4513|25108|0
4513|25161|0
4513|25179|0
4513|25755|-1
4513|25815|-1
4513|26074|-1
4513|26346|0
4513|26571|0
4513|26893|-1
4513|27378|0
4513|28788|0
4515|703|-1
4515|4642|-1
4515|4645|-1
4515|7088|-1
4515|7484|-1
4515|7540|-1
4515|7577|-1
4515|7646|-1
4515|9242|-1
4515|9440|-1
4515|9538|-1
4515|9590|-1
4515|9879|-1
4515|9935|-1
4515|10087|-1
4515|10202|-1
4515|10205|-1
4515|10231|-1
4515|17759|-1
4515|17831|-1
4515|17929|-1
4515|17972|-1
4515|17987|-1
4515|18204|-1
4515|18218|-1
4519|21906|-1
4528|17764|-1
4528|17793|-1
4538|4789|-1
4538|9406|-1
4544|545|-1
4544|793|-1
4544|794|-1
4544|1215|-1
4544|1767|-1
4544|4637|0
4544|5056|0
4544|5650|0
4544|6066|0
4544|6079|0
4544|6395|0
4544|6453|0
4544|6461|0
4544|7018|0
4544|8001|0
4544|9193|-1
4544|9942|0
4544|11423|-1
4544|11608|0
4544|15290|0
4544|22099|-1
4551|4557|0
4551|25977|-1
4557|7276|0
4557|13348|0
4565|3718|-1
4565|4637|0
4565|5056|0
4565|5400|0
4565|5649|-1
4565|5650|0
4565|6079|0
4565|6325|0
4565|6395|0
4565|6461|0
4565|6539|0
4565|6621|-1
4565|6730|0
4565|7018|0
4565|7045|-1
4565|7657|-1
4565|7795|-1
4565|7947|-1
4565|8001|0
4565|8075|0
4565|8185|-1
4565|9942|0
4565|10935|-1
4565|11222|-1
4565|11608|0
4565|12236|-1
4565|12250|-1
4565|12255|-1
4565|13369|-1
4565|13589|-1
4565|13597|-1
4565|14172|-1
4565|15121|-1
4565|15290|0
4565|16614|-1
4565|16684|-1
4565|17076|-1
4565|17090|-1
4565|17124|-1
4565|17238|-1
4565|17805|-1
4565|18763|-1
4565|18764|-1
4565|18766|-1
4565|19018|-1
4565|19199|-1
4565|19609|-1
4565|19686|-1
4565|19864|-1
4565|20021|-1
4565|20078|-1
4565|20396|-1
4565|21718|-1
4565|21797|-1
4565|22596|-1
4565|22687|-1
4565|22987|-1
4565|22995|-1
4565|23249|-1
4565|23514|-1
4565|25606|-1
4565|25704|-1
4565|25782|-1
4565|26135|-1
4565|26322|-1
4565|26404|-1
4565|26893|-1
4565|27215|-1
4565|27226|-1
4565|27378|-1
4565|27448|-1
4565|27557|-1
4574|19919|-1
4574|26653|-1
4589|2871|-1
4589|5417|0
4589|5459|-1
4589|5496|0
4589|5607|-1
4589|6461|0
4589|6539|0
4589|6762|0
4589|6838|-1
4589|6893|0
4589|6895|-1
4589|7473|0
4589|8001|0
4589|8251|0
4589|8297|0
4589|8406|0
4589|8689|-1
4589|8782|0
4589|9177|0
4589|9212|-1
4589|10794|-1
4589|11608|0
4589|12518|-1
4589|12584|-1
4589|12854|-1
4589|12859|0
4589|13129|0
4589|13135|-1
4589|13237|0
4589|13266|-1
4589|14381|-1
4589|15379|-1
4589|15436|-1
4589|15450|-1
4589|15519|-1
4589|15609|-1
4589|15703|-1
4589|15822|-1
4589|15838|-1
4589|16082|-1
4589|16210|-1
4589|16238|-1
4589|16262|-1
4589|16319|-1
4589|20562|0
4589|20792|-1
4589|20847|-1
4589|20854|0
4589|20913|-1
4589|20998|-1
4589|21130|-1
4589|21139|-1
4589|21260|-1
4589|21319|-1
4589|21321|-1
4589|21388|-1
4589|21389|-1
4589|21454|-1
4589|24625|-1
4589|24646|-1
4589|24650|-1
4589|24653|-1
4589|24673|-1
4589|24742|-1
4589|24766|-1
4589|24784|-1
4589|24816|-1
4589|24931|-1
4589|24938|-1
4589|25022|-1
4589|25048|-1
4589|25108|-1
4589|25291|-1
4589|25359|-1
4589|25415|-1
4589|25421|-1
4589|25588|-1
4589|25598|-1
4589|28695|-1
4600|10876|0
4609|7473|0
4609|7582|-1
4618|9397|-1
4618|9533|-1
4618|9715|-1
4618|9737|-1
4618|9835|-1
4618|10028|-1
4618|18215|-1
4618|18256|-1
4621|3839|-1
4621|4762|-1
4621|4767|0
4621|4827|-1
4621|9411|-1
4621|9475|-1
4621|9486|0
4621|9546|-1
4621|9551|-1
4621|9562|-1
4621|9741|-1
4621|9903|-1
4621|10227|-1
4621|17479|-1
4621|18205|-1
4628|151|-1
4628|714|-1
4628|2706|-1
4628|4657|-1
4628|4765|-1
4628|7658|-1
4628|9292|-1
4628|9892|-1
4628|9904|-1
4628|17547|-1
4628|17926|-1
4628|19012|-1
4634|9942|0
4634|10079|-1
4637|151|-1
4637|1221|-1
4637|2706|-1
4637|3300|-1
4637|3573|-1
4637|3976|-1
4637|4058|-1
4637|4515|-1
4637|4609|-1
4637|4611|-1
4637|4641|0
4637|4645|0
4637|4651|-1
4637|4655|-1
4637|4656|-1
4637|4657|-1
4637|4658|0
4637|4662|-1
4637|4694|0
4637|4716|-1
4637|4725|0
4637|4748|-1
4637|4759|-1
4637|4760|-1
4637|4761|0
4637|4765|-1
4637|4766|0
4637|4775|-1
4637|4788|-1
4637|4818|-1
4637|4833|-1
4637|4862|0
4637|4863|-1
4637|5089|0
4637|5102|0
4637|5388|0
4637|5400|0
4637|5413|0
4637|5459|0
4637|5462|0
4637|5511|0
4637|5571|0
4637|5650|0
4637|5669|0
4637|6067|0
4637|6128|0
4637|6395|0
4637|6453|0
4637|6461|0
4637|6517|0
4637|6553|-1
4637|6728|0
4637|6730|0
4637|6762|0
4637|6774|0
4637|6779|0
4637|6805|0
4637|6939|0
4637|7132|0
4637|7468|0
4637|7473|0
4637|7474|0
4637|7479|0
4637|7499|0
4637|7540|0
4637|7552|-1
4637|7578|-1
4637|7632|-1
4637|7633|-1
4637|7642|-1
4637|7643|-1
4637|7693|-1
4637|7705|-1
4637|7911|0
4637|8001|0
4637|8002|0
4637|8068|0
4637|8075|0
4637|8210|0
4637|8220|0
4637|8586|0
4637|8657|0
4637|8851|0
4637|8861|0
4637|8966|0
4637|9156|0
4637|9193|0
4637|9221|-1
4637|9225|-1
4637|9229|-1
4637|9230|-1
4637|9231|0
4637|9254|0
4637|9269|0
4637|9304|0
4637|9318|-1
4637|9335|0
4637|9381|0
4637|9394|0
4637|9409|0
4637|9420|0
4637|9430|-1
4637|9474|0
4637|9497|-1
4637|9498|-1
4637|9502|-1
4637|9505|0
4637|9513|0
4637|9581|-1
4637|9583|-1
4637|9584|0
4637|9625|-1
4637|9656|-1
4637|9658|-1
4637|9660|0
4637|9726|-1
4637|9729|-1
4637|9730|-1
4637|9732|0
4637|9739|0
4637|9740|-1
4637|9785|-1
4637|9800|-1
4637|9823|0
4637|9826|0
4637|9899|0
4637|9901|-1
4637|9904|-1
4637|9906|0
4637|9908|0
4637|9910|-1
4637|9924|-1
4637|9925|-1
4637|9929|0
4637|9988|-1
4637|10024|-1
4637|10032|0
4637|10033|-1
4637|10077|-1
4637|10082|0
4637|10098|-1
4637|10099|0
4637|10100|-1
4637|10101|-1
4637|10107|0
4637|10118|0
4637|10135|-1
4637|10138|-1
4637|10153|0
4637|10231|0
4637|10239|-1
4637|10310|0
4637|10627|0
4637|11267|-1
4637|11388|0
4637|11423|0
4637|11536|-1
4637|11608|0
4637|11889|-1
4637|11890|-1
4637|12076|0
4637|12621|0
4637|12885|-1
4637|12956|0
4637|13285|0
4637|13768|0
4637|13987|-1
4637|14891|0
4637|15169|0
4637|15412|0
4637|17398|-1
4637|17408|-1
4637|17439|-1
4637|17443|-1
4637|17444|-1
4637|17447|-1
4637|17458|-1
4637|17466|-1
4637|17495|-1
4637|17537|-1
4637|17547|-1
4637|17619|0
4637|17632|-1
4637|17657|-1
4637|17737|0
4637|17761|-1
4637|17820|-1
4637|17824|0
4637|17828|-1
4637|17888|0
4637|17891|-1
4637|17895|-1
4637|17915|-1
4637|17989|0
4637|17990|0
4637|17993|-1
4637|18042|-1
4637|18063|-1
4637|18101|-1
4637|18207|-1
4637|18231|-1
4637|18233|-1
4637|18293|-1
4637|18365|-1
4637|18366|0
4637|18370|0
4637|18391|-1
4637|18403|-1
4637|19316|-1
4637|20473|0
4637|21856|-1
4637|22220|0
4637|22773|0
4637|23606|-1
4637|23649|-1
4637|23673|-1
4641|3661|-1
4641|18366|-1
4641|18370|-1
4645|4647|-1
4645|5511|0
4645|7499|-1
4645|9536|-1
4645|9590|-1
4645|9899|-1
4645|9926|-1
4645|17485|-1
4645|17706|-1
4648|681|-1
4648|2647|-1
4648|2764|-1
4648|4740|0
4648|4768|0
4648|4770|0
4648|7473|0
4648|7474|0
4648|7657|0
4648|7714|0
4648|7911|0
4648|8075|0
4648|9224|-1
4648|9325|-1
4648|9338|-1
4648|9432|-1
4648|9433|-1
4648|9503|-1
4648|9790|0
4648|9889|-1
4648|10022|-1
4648|11608|0
4648|16631|0
4648|17705|-1
4648|17746|-1
4648|17914|-1
4648|18199|-1
4648|18202|-1
4648|23655|-1
4651|4618|-1
4651|4741|-1
4651|4750|-1
4651|4803|-1
4651|7473|0
4651|7487|-1
4651|7568|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7693|-1
4651|9315|-1
4651|9737|-1
4651|9744|-1
4651|9834|-1
4651|9931|-1
4651|10207|-1
4652|4776|-1
4657|151|-1
4657|2687|-1
4657|7658|-1
4657|9247|-1
4657|9335|-1
4657|9827|-1
4657|9877|-1
4657|17548|-1
4657|17617|-1
4657|17733|-1
4657|18676|-1
4663|9701|-1
4663|9957|-1
4663|17877|-1
4663|18301|-1
4664|4670|-1
4664|6561|0
4664|11608|0
4670|9645|-1
4670|9842|-1
4670|9844|-1
4670|9980|-1
4670|10049|-1
4670|10069|-1
4670|10171|-1
4670|18294|-1
4670|23559|-1
4673|7500|0
4675|7500|0
4677|7500|0
4678|7500|0
4678|17953|-1
4680|4777|0
4680|7500|0
4680|10001|-1
4680|17518|-1
4680|17707|-1
4680|18281|-1
4682|4694|0
4682|4700|-1
4682|4733|-1
4682|4777|0
4682|7500|0
4682|7663|-1
4682|9335|-1
4682|17534|-1
4682|17938|-1
4682|17950|-1
4685|4777|0
4685|7500|0
4686|7500|0
4688|4718|-1
4688|7500|0
4688|17697|0
4688|18071|-1
4689|4777|0
4689|4862|0
4689|6461|0
4689|7500|0
4689|7513|-1
4691|4777|0
4691|7500|0
4693|7500|0
4693|9998|-1
4693|17513|-1
4694|173|-1
4694|2519|-1
4694|2521|-1
4694|2554|-1
4694|4670|-1
4694|4677|-1
4694|4678|-1
4694|4688|-1
4694|4693|-1
4694|4707|-1
4694|4712|-1
4694|4720|-1
4694|4727|-1
4694|6461|0
4694|6553|-1
4694|7473|0
4694|7500|0
4694|7503|0
4694|7522|-1
4694|7526|-1
4694|7670|-1
4694|7673|-1
4694|7811|-1
4694|8069|-1
4694|9318|0
4694|9351|-1
4694|9354|-1
4694|9593|-1
4694|9609|-1
4694|9613|-1
4694|9617|-1
4694|9995|-1
4694|9999|-1
4694|10009|-1
4694|10010|-1
4694|17506|-1
4694|17511|-1
4694|17512|-1
4694|17513|-1
4694|17514|-1
4694|17524|-1
4694|17675|-1
4694|17676|-1
4694|17677|-1
4694|17695|-1
4694|17930|-1
4694|17941|-1
4694|17944|-1
4694|17951|-1
4694|18071|-1
4694|18263|-1
4694|18269|-1
4698|17697|0
4702|4777|0
4702|7500|0
4704|7500|0
4713|2500|-1
4713|2687|-1
4713|2907|-1
4713|4678|-1
4713|4688|-1
4713|4693|-1
4713|4694|-1
4713|4709|-1
4713|4711|-1
4713|4716|-1
4713|4725|0
4713|4777|0
4713|7500|0
4713|7511|-1
4713|7514|-1
4713|7521|-1
4713|7671|0
4713|7674|0
4713|7682|-1
4713|9351|0
4713|9368|-1
4713|9602|-1
4713|9605|-1
4713|9617|-1
4713|9827|-1
4713|9991|0
4713|9994|-1
4713|10010|-1
4713|10020|-1
4713|17523|0
4713|17528|0
4713|17532|-1
4713|17685|-1
4713|17696|-1
4713|17935|-1
4713|17937|-1
4713|17940|-1
4713|17947|-1
4713|17949|-1
4713|17959|-1
4713|17961|-1
4713|18072|-1
4713|18081|-1
4713|18087|-1
4713|18091|-1
4713|18098|-1
4713|18123|0
4713|18131|-1
4713|18135|-1
4713|18136|0
4713|18148|-1
4713|18259|0
4713|18260|-1
4713|18267|0
4713|18268|-1
4713|18272|-1
4713|18279|0
4713|18281|-1
4713|18284|-1
4716|2525|-1
4716|4683|-1
4716|4711|-1
4716|4727|-1
4716|4728|-1
4716|4777|0
4716|6079|0
4716|6461|0
4716|7500|0
4716|7502|-1
4716|7514|0
4716|7516|-1
4716|7519|-1
4716|7522|-1
4716|7525|-1
4716|7668|-1
4716|7670|-1
4716|8075|0
4716|9225|0
4716|9352|-1
4716|9354|-1
4716|9358|-1
4716|9602|-1
4716|9603|-1
4716|9608|-1
4716|9613|-1
4716|9617|-1
4716|9942|0
4716|9995|-1
4716|9997|-1
4716|9999|-1
4716|10002|-1
4716|10003|-1
4716|10009|-1
4716|10019|-1
4716|11608|0
4716|12956|0
4716|17504|-1
4716|17527|-1
4716|17530|-1
4716|17682|-1
4716|17693|-1
4716|17698|-1
4716|17936|-1
4716|17940|-1
4716|17945|-1
4716|17947|-1
4716|17953|-1
4716|17957|-1
4716|18089|-1
4716|18137|-1
4716|18139|-1
4716|18258|-1
4716|18265|-1
4716|18273|-1
4716|18274|-1
4716|18276|-1
4716|18278|-1
4716|18286|-1
4717|4767|-1
4717|4796|-1
4717|7660|0
4717|9821|-1
4717|17815|-1
4719|7500|0
4723|7500|0
4725|2503|-1
4725|2506|-1
4725|4682|-1
4725|4692|-1
4725|4711|-1
4725|4777|0
4725|5400|0
4725|5650|0
4725|6079|0
4725|6395|0
4725|6453|0
4725|6461|0
4725|7473|0
4725|7500|0
4725|7510|-1
4725|7523|-1
4725|7673|-1
4725|7676|-1
4725|8001|0
4725|8075|0
4725|9352|-1
4725|9601|-1
4725|9614|-1
4725|9618|-1
4725|9942|0
4725|9997|-1
4725|10006|-1
4725|10010|-1
4725|10015|-1
4725|10016|-1
4725|11608|0
4725|12956|0
4725|13237|0
4725|17493|-1
4725|17505|-1
4725|17525|-1
4725|17529|-1
4725|17530|-1
4725|17698|-1
4725|17937|-1
4725|17938|-1
4725|17939|-1
4725|17945|-1
4725|17957|-1
4725|17958|-1
4725|18074|-1
4725|18077|-1
4725|18086|-1
4725|18088|-1
4725|18121|-1
4725|18129|-1
4725|18134|-1
4725|18141|-1
4725|18143|-1
4725|18264|-1
4725|18272|-1
4725|19388|-1
4730|2504|-1
4730|7660|0
4732|4696|-1
4732|4709|-1
4732|4719|-1
4732|4720|-1
4732|4983|-1
4732|7500|0
4732|9358|-1
4732|9366|-1
4732|9621|-1
4732|17526|-1
4732|17692|-1
4736|4820|-1
4736|4842|-1
4736|7474|0
4736|9382|-1
4736|9900|-1
4736|10097|-1
4736|17473|-1
4736|18221|-1
4736|18375|-1
4738|1851|-1
4738|7569|-1
4738|7570|0
4738|7574|-1
4739|10213|-1
4739|18346|-1
4740|4770|0
4740|9889|-1
4740|10131|-1
4741|9715|-1
4741|17980|-1
4744|7474|0
4745|17852|-1
4747|17422|-1
4747|18179|-1
4750|4827|-1
4750|7568|-1
4750|7630|-1
4750|9475|-1
4750|9649|-1
4750|9741|-1
4750|10028|-1
4750|10086|-1
4750|17634|-1
4750|17823|-1
4750|18205|-1
4750|18215|-1
4750|18386|-1
4750|23602|-1
4750|23687|-1
4755|2697|-1
4755|4637|-1
4755|4758|-1
4755|7473|0
4755|7633|-1
4755|9238|-1
4755|9430|-1
4755|9472|-1
4755|9498|-1
4755|9501|-1
4755|9583|-1
4755|9625|-1
4755|9796|-1
4755|9829|-1
4755|9830|-1
4755|9910|-1
4755|10029|-1
4755|10077|-1
4755|10095|-1
4755|10125|-1
4755|10199|-1
4755|10239|-1
4755|17426|-1
4755|17439|-1
4755|17447|-1
4755|17453|-1
4755|17465|-1
4755|17488|-1
4755|17495|-1
4755|17632|-1
4755|17648|-1
4755|17754|-1
4755|17762|-1
4755|17783|-1
4755|17786|-1
4755|17803|-1
4755|17813|-1
4755|17817|-1
4755|17820|-1
4755|17917|-1
4755|18101|-1
4755|18231|-1
4759|7707|0
4761|4787|-1
4761|4795|-1
4761|4800|-1
4761|4855|-1
4761|7473|0
4761|7474|0
4761|9462|-1
4761|9794|-1
4761|9875|-1
4761|17884|-1
4761|18004|-1
4761|18237|-1
4763|7714|0
4763|9345|-1
4763|9511|-1
4763|9736|-1
4763|9887|-1
4763|17808|-1
4765|9649|-1
4765|17887|-1
4766|3608|-1
4766|3748|-1
4766|3784|-1
4766|3786|-1
4766|3813|-1
4766|3825|-1
4766|3976|-1
4766|4618|-1
4766|4663|-1
4766|4665|-1
4766|4671|-1
4766|4749|-1
4766|4790|-1
4766|4961|-1
4766|5051|-1
4766|5459|0
4766|6762|0
4766|7473|0
4766|7474|0
4766|7557|-1
4766|7558|-1
4766|7559|-1
4766|7560|-1
4766|7563|-1
4766|7621|-1
4766|7626|-1
4766|7627|-1
4766|7911|0
4766|8075|0
4766|8210|0
4766|9273|-1
4766|9274|-1
4766|9275|-1
4766|9277|-1
4766|9286|-1
4766|9317|-1
4766|9318|-1
4766|9321|-1
4766|9322|-1
4766|9323|-1
4766|9452|-1
4766|9456|-1
4766|9459|-1
4766|9479|-1
4766|9488|-1
4766|9490|-1
4766|9491|-1
4766|9492|-1
4766|9522|-1
4766|9523|-1
4766|9524|-1
4766|9525|-1
4766|9526|-1
4766|9527|-1
4766|9532|-1
4766|9570|-1
4766|9571|-1
4766|9572|-1
4766|9576|-1
4766|9577|-1
4766|9579|-1
4766|9628|-1
4766|9630|-1
4766|9634|-1
4766|9635|-1
4766|9637|-1
4766|9639|-1
4766|9643|-1
4766|9645|-1
4766|9684|-1
4766|9686|-1
4766|9691|-1
4766|9692|-1
4766|9696|-1
4766|9699|-1
4766|9702|-1
4766|9703|-1
4766|9704|-1
4766|9709|-1
4766|9731|-1
4766|9753|-1
4766|9754|-1
4766|9757|-1
4766|9759|-1
4766|9760|-1
4766|9761|-1
4766|9766|-1
4766|9768|-1
4766|9770|-1
4766|9774|-1
4766|9775|-1
4766|9776|-1
4766|9777|-1
4766|9778|-1
4766|9779|-1
4766|9780|-1
4766|9781|-1
4766|9782|-1
4766|9784|-1
4766|9840|-1
4766|9843|-1
4766|9845|-1
4766|9846|-1
4766|9848|-1
4766|9849|-1
4766|9850|-1
4766|9851|-1
4766|9852|-1
4766|9858|-1
4766|9860|-1
4766|9861|-1
4766|9865|-1
4766|9866|-1
4766|9867|-1
4766|9868|-1
4766|9870|-1
4766|9871|-1
4766|9942|0
4766|9944|-1
4766|9946|-1
4766|9949|-1
4766|9954|-1
4766|9956|-1
4766|9958|-1
4766|9962|-1
4766|9964|-1
4766|9965|-1
4766|9966|-1
4766|9967|-1
4766|9968|-1
4766|9970|-1
4766|9971|-1
4766|9973|-1
4766|9974|-1
4766|9979|-1
4766|9982|-1
4766|10034|-1
4766|10042|-1
4766|10045|-1
4766|10050|-1
4766|10052|-1
4766|10053|-1
4766|10054|-1
4766|10056|-1
4766|10057|-1
4766|10060|-1
4766|10061|-1
4766|10071|-1
4766|10073|-1
4766|10088|-1
4766|10156|-1
4766|10159|-1
4766|10161|-1
4766|10163|-1
4766|10164|-1
4766|10169|-1
4766|10171|-1
4766|10172|-1
4766|10175|-1
4766|10178|-1
4766|10180|-1
4766|10182|-1
4766|10183|-1
4766|10185|-1
4766|10187|-1
4766|10188|-1
4766|10190|-1
4766|10192|-1
4766|10193|-1
4766|10196|-1
4766|10197|-1
4766|10198|-1
4766|11608|0
4766|12956|0
4766|16631|0
4766|17568|-1
4766|17570|-1
4766|17575|-1
4766|17582|-1
4766|17588|-1
4766|17591|-1
4766|17592|-1
4766|17601|-1
4766|17603|-1
4766|17607|-1
4766|17613|-1
4766|17614|-1
4766|17835|-1
4766|17840|-1
4766|17842|-1
4766|17848|-1
4766|17859|-1
4766|17860|-1
4766|17861|-1
4766|17862|-1
4766|17863|-1
4766|17868|-1
4766|17870|-1
4766|17871|-1
4766|17872|-1
4766|17873|-1
4766|17875|-1
4766|17878|-1
4766|17879|-1
4766|17880|-1
4766|18023|-1
4766|18026|-1
4766|18028|-1
4766|18030|-1
4766|18032|-1
4766|18033|-1
4766|18035|-1
4766|18038|-1
4766|18157|-1
4766|18158|-1
4766|18160|-1
4766|18161|-1
4766|18163|-1
4766|18164|-1
4766|18169|-1
4766|18170|-1
4766|18171|-1
4766|18174|-1
4766|18175|-1
4766|18176|-1
4766|18295|-1
4766|18297|-1
4766|18300|-1
4766|18304|-1
4766|18306|-1
4766|18312|-1
4766|18315|-1
4766|18316|-1
4766|18317|-1
4766|18319|-1
4766|18320|-1
4766|18321|-1
4766|18322|-1
4766|18323|-1
4766|18324|-1
4766|18325|-1
4766|18326|-1
4766|18327|-1
4766|18328|-1
4766|18329|-1
4766|18330|-1
4766|18331|-1
4766|18332|-1
4766|18334|-1
4766|18335|-1
4766|18336|-1
4766|18337|-1
4766|18338|-1
4766|18339|-1
4766|18341|-1
4766|18343|-1
4766|18401|-1
4766|23552|-1
4766|23553|-1
4766|23557|-1
4766|23560|-1
4768|4830|-1
4768|9233|-1
4768|9431|-1
4768|9511|-1
4768|10022|-1
4768|17649|-1
4768|17914|-1
4768|18202|-1
4768|18352|-1
4770|4834|-1
4770|7657|0
4770|9436|-1
4770|9727|-1
4770|9897|-1
4770|17427|-1
4770|17792|-1
4770|18119|-1
4770|23603|-1
4774|2042|-1
4774|4134|-1
4774|4618|-1
4774|4775|-1
4774|4795|-1
4774|9318|-1
4774|10099|-1
4774|17971|-1
4775|4759|-1
4775|6163|-1
4775|7491|-1
4775|7551|-1
4775|9227|-1
4775|9334|-1
4775|9386|-1
4775|9425|-1
4775|9442|-1
4775|9927|-1
4775|10096|-1
4775|10224|-1
4775|17496|-1
4775|17636|-1
4775|17639|-1
4775|17749|-1
4775|17894|-1
4775|17925|-1
4775|18194|-1
4775|18249|-1
4775|18257|-1
4775|18381|-1
4775|18392|-1
4775|18396|-1
4776|4762|-1
4776|7485|-1
4776|7630|-1
4776|9562|-1
4776|9715|-1
4776|10086|-1
4776|18256|-1
4777|7500|0
4777|9607|0
4777|17506|0
4777|17681|0
4777|17697|0
4780|4323|-1
4780|6079|0
4780|6730|0
4780|7514|0
4780|8075|0
4780|9942|0
4780|11608|0
4780|17420|-1
4780|18181|-1
4788|2042|-1
4788|3918|-1
4788|7473|0
4788|9290|-1
4788|9833|-1
4788|9904|-1
4788|17464|-1
4788|17736|-1
4788|17971|-1
4788|18253|-1
4789|9306|0
4795|17910|-1
4799|7638|-1
4799|7639|-1
4799|7640|-1
4799|9805|-1
4799|9815|-1
4799|9816|-1
4799|17968|-1
4800|9657|-1
4802|7609|-1
4802|9942|0
4805|2647|-1
4805|7473|0
4805|7474|0
4808|4814|-1
4808|7467|-1
4808|7639|-1
4808|9305|-1
4808|9801|-1
4808|9803|-1
4808|9806|-1
4808|9807|-1
4808|9811|-1
4808|9814|-1
4808|9818|-1
4808|10228|-1
4808|17431|-1
4812|9801|-1
4812|17430|-1
4812|17739|-1
4812|17775|-1
4812|17779|-1
4812|17963|-1
4812|18244|-1
4813|9813|-1
4813|9817|-1
4813|10212|-1
4813|17490|-1
4818|10081|-1
4834|17412|-1
4847|9803|-1
4847|9814|-1
4847|9815|-1
4847|17964|-1
4854|7473|0
4854|9265|-1
4854|17454|-1
4862|3662|-1
4862|4805|-1
4862|8393|-1
4862|10099|-1
4862|22870|-1
4923|17210|-1
4926|4270|-1
4926|7049|-1
4926|10277|-1
4926|10785|-1
4926|11014|-1
4926|11193|-1
4926|17069|-1
4926|22501|-1
4927|26402|-1
5000|7270|0
5000|15097|-1
5000|18728|-1
5000|26654|-1
5000|26756|-1
5000|27251|-1
5002|22858|-1
5002|26713|-1
5002|26922|-1
5006|555|-1
5006|1347|-1
5006|3679|-1
5006|4045|-1
5006|5056|0
5006|5767|-1
5006|6461|0
5006|6555|0
5006|7263|-1
5006|7792|-1
5006|7845|-1
5006|7973|-1
5006|8148|-1
5006|10337|-1
5006|10377|-1
5006|10386|-1
5006|10765|-1
5006|11544|-1
5006|11671|-1
5006|14278|-1
5006|14367|-1
5006|14371|-1
5006|14619|-1
5006|14738|-1
5006|15011|-1
5006|15100|-1
5006|16496|-1
5006|16595|-1
5006|16612|-1
5006|16904|-1
5006|17162|-1
5006|18454|-1
5006|18581|-1
5006|18699|-1
5006|18723|-1
