# source:topology|BGP|20100401|ripe|rrc00
# source:topology|BGP|20100402|ripe|rrc00
# source:topology|BGP|20100403|ripe|rrc00
# source:topology|BGP|20100404|ripe|rrc00
# source:topology|BGP|20100405|ripe|rrc00
# source:topology|BGP|20100401|ripe|rrc01
# source:topology|BGP|20100402|ripe|rrc01
# source:topology|BGP|20100403|ripe|rrc01
# source:topology|BGP|20100404|ripe|rrc01
# source:topology|BGP|20100405|ripe|rrc01
# source:topology|BGP|20100401|ripe|rrc03
# source:topology|BGP|20100402|ripe|rrc03
# source:topology|BGP|20100403|ripe|rrc03
# source:topology|BGP|20100404|ripe|rrc03
# source:topology|BGP|20100405|ripe|rrc03
# source:topology|BGP|20100401|ripe|rrc05
# source:topology|BGP|20100402|ripe|rrc05
# source:topology|BGP|20100403|ripe|rrc05
# source:topology|BGP|20100404|ripe|rrc05
# source:topology|BGP|20100405|ripe|rrc05
# source:topology|BGP|20100401|ripe|rrc06
# source:topology|BGP|20100402|ripe|rrc06
# source:topology|BGP|20100403|ripe|rrc06
# source:topology|BGP|20100404|ripe|rrc06
# source:topology|BGP|20100405|ripe|rrc06
# source:topology|BGP|20100401|ripe|rrc07
# source:topology|BGP|20100402|ripe|rrc07
# source:topology|BGP|20100403|ripe|rrc07
# source:topology|BGP|20100404|ripe|rrc07
# source:topology|BGP|20100405|ripe|rrc07
# source:topology|BGP|20100401|ripe|rrc10
# source:topology|BGP|20100402|ripe|rrc10
# source:topology|BGP|20100403|ripe|rrc10
# source:topology|BGP|20100404|ripe|rrc10
# source:topology|BGP|20100405|ripe|rrc10
# source:topology|BGP|20100401|ripe|rrc11
# source:topology|BGP|20100402|ripe|rrc11
# source:topology|BGP|20100403|ripe|rrc11
# source:topology|BGP|20100404|ripe|rrc11
# source:topology|BGP|20100405|ripe|rrc11
# source:topology|BGP|20100401|ripe|rrc12
# source:topology|BGP|20100402|ripe|rrc12
# source:topology|BGP|20100403|ripe|rrc12
# source:topology|BGP|20100404|ripe|rrc12
# source:topology|BGP|20100405|ripe|rrc12
# source:topology|BGP|20100401|ripe|rrc13
# source:topology|BGP|20100402|ripe|rrc13
# source:topology|BGP|20100403|ripe|rrc13
# source:topology|BGP|20100404|ripe|rrc13
# source:topology|BGP|20100405|ripe|rrc13
# source:topology|BGP|20100401|ripe|rrc14
# source:topology|BGP|20100402|ripe|rrc14
# source:topology|BGP|20100403|ripe|rrc14
# source:topology|BGP|20100404|ripe|rrc14
# source:topology|BGP|20100405|ripe|rrc14
# source:topology|BGP|20100401|ripe|rrc15
# source:topology|BGP|20100402|ripe|rrc15
# source:topology|BGP|20100403|ripe|rrc15
# source:topology|BGP|20100404|ripe|rrc15
# source:topology|BGP|20100405|ripe|rrc15
# source:topology|BGP|20100401|ripe|rrc16
# source:topology|BGP|20100402|ripe|rrc16
# source:topology|BGP|20100403|ripe|rrc16
# source:topology|BGP|20100404|ripe|rrc16
# source:topology|BGP|20100405|ripe|rrc16
# source:topology|BGP|20100401|routeviews|eqix
# source:topology|BGP|20100402|routeviews|eqix
# source:topology|BGP|20100403|routeviews|eqix
# source:topology|BGP|20100404|routeviews|eqix
# source:topology|BGP|20100405|routeviews|eqix
# source:topology|BGP|20100401|routeviews|isc
# source:topology|BGP|20100402|routeviews|isc
# source:topology|BGP|20100403|routeviews|isc
# source:topology|BGP|20100404|routeviews|isc
# source:topology|BGP|20100405|routeviews|isc
# source:topology|BGP|20100401|routeviews|linx
# source:topology|BGP|20100402|routeviews|linx
# source:topology|BGP|20100403|routeviews|linx
# source:topology|BGP|20100404|routeviews|linx
# source:topology|BGP|20100405|routeviews|linx
# source:topology|BGP|20100401|routeviews|routeviews
# source:topology|BGP|20100402|routeviews|routeviews
# source:topology|BGP|20100403|routeviews|routeviews
# source:topology|BGP|20100404|routeviews|routeviews
# source:topology|BGP|20100405|routeviews|routeviews
# source:topology|BGP|20100401|routeviews|routeviews2
# source:topology|BGP|20100402|routeviews|routeviews2
# source:topology|BGP|20100403|routeviews|routeviews2
# source:topology|BGP|20100404|routeviews|routeviews2
# source:topology|BGP|20100405|routeviews|routeviews2
# source:topology|BGP|20100401|routeviews|routeviews3
# source:topology|BGP|20100402|routeviews|routeviews3
# source:topology|BGP|20100403|routeviews|routeviews3
# source:topology|BGP|20100404|routeviews|routeviews3
# source:topology|BGP|20100405|routeviews|routeviews3
# source:topology|BGP|20100401|routeviews|wide
# source:topology|BGP|20100402|routeviews|wide
# source:topology|BGP|20100403|routeviews|wide
# source:topology|BGP|20100404|routeviews|wide
# source:topology|BGP|20100405|routeviews|wide
# c1: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# c2: 
# inferred clique: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
226|13030|0
226|14486|-1
226|19151|0
226|22822|0
226|25789|-1
226|26711|-1
226|27609|-1
226|34695|0
226|36324|-1
237|600|-1
237|1432|-1
237|2914|0
237|3257|0
237|3303|0
237|6453|0
237|6539|0
237|6830|0
237|6939|0
237|7132|0
237|10423|-1
237|11206|-1
237|13325|-1
237|14361|0
237|19106|-1
237|19151|0
237|19782|0
237|20379|-1
237|22822|0
237|25609|-1
237|27274|-1
237|30154|-1
237|32285|-1
237|33272|-1
237|36375|-1
237|39987|-1
237|40044|-1
237|40387|0
237|46119|-1
237|46970|-1
237|53263|-1
239|549|0
250|5392|0
250|6939|0
250|8596|0
250|12637|0
250|13030|0
250|29449|0
250|34695|0
250|39912|0
268|3146|0
270|1202|-1
270|12819|-1
271|3633|-1
271|6939|0
271|11105|-1
271|11666|0
271|16462|-1
271|22822|0
271|25689|-1
271|25722|-1
271|32956|-1
271|36000|-1
271|36391|-1
276|1970|0
276|3794|0
276|4557|0
276|14085|-1
276|14104|0
276|14314|0
276|14373|0
276|16461|0
276|18777|0
276|19856|0
276|19927|0
276|22864|0
276|25709|0
276|26971|0
276|27594|0
276|32093|0
276|33683|0
276|46094|0
278|7974|-1
278|21520|-1
278|21603|-1
286|72|-1
286|293|0
286|513|0
286|517|0
286|553|0
286|559|0
286|680|0
286|702|0
286|786|0
286|812|0
286|855|0
286|1103|0
286|1120|0
286|1134|-1
286|1140|-1
286|1257|0
286|1267|0
286|1273|0
286|1290|0
286|1299|0
286|1668|0
286|1853|0
286|2043|-1
286|2110|0
286|2119|0
286|2497|0
286|2611|0
286|2686|0
286|2818|0
286|3209|0
286|3248|-1
286|3257|0
286|3265|-1
286|3292|0
286|3300|0
286|3303|0
286|3320|0
286|3333|0
286|3356|0
286|3491|0
286|3549|0
286|3561|0
286|3741|0
286|3917|-1
286|4004|0
286|4134|0
286|4323|0
286|4436|0
286|4589|0
286|4637|0
286|4766|0
286|4788|0
286|5089|0
286|5400|0
286|5403|0
286|5409|-1
286|5410|0
286|5413|0
286|5427|0
286|5430|0
286|5459|0
286|5466|0
286|5517|-1
286|5539|0
286|5560|-1
286|5583|0
286|5588|0
286|5602|-1
286|5615|-1
286|5666|-1
286|6067|-1
286|6079|0
286|6128|0
286|6320|0
286|6327|0
286|6453|0
286|6461|0
286|6667|0
286|6724|-1
286|6730|0
286|6733|-1
286|6735|0
286|6762|0
286|6774|0
286|6805|0
286|6824|-1
286|6830|0
286|6833|-1
286|6848|0
286|6853|0
286|6866|-1
286|6908|0
286|6939|0
286|7132|0
286|7473|0
286|7500|0
286|7843|0
286|7908|0
286|7922|0
286|8001|0
286|8068|0
286|8075|0
286|8190|-1
286|8211|-1
286|8218|0
286|8220|0
286|8224|-1
286|8237|-1
286|8365|0
286|8426|0
286|8447|0
286|8469|0
286|8529|-1
286|8560|0
286|8586|0
286|8587|-1
286|8596|-1
286|8607|-1
286|8657|-1
286|8686|-1
286|8694|-1
286|8708|0
286|8737|-1
286|8741|-1
286|8763|0
286|8859|-1
286|8878|-1
286|8881|0
286|8897|-1
286|8928|0
286|8943|-1
286|9002|0
286|9008|-1
286|9009|0
286|9050|0
286|9083|-1
286|9119|0
286|9145|0
286|9186|-1
286|9191|-1
286|9318|0
286|10282|0
286|10310|0
286|11164|0
286|11521|-1
286|12306|0
286|12322|0
286|12337|-1
286|12390|-1
286|12399|-1
286|12414|-1
286|12469|-1
286|12480|-1
286|12518|-1
286|12595|-1
286|12634|-1
286|12638|-1
286|12654|-1
286|12676|-1
286|12713|0
286|12731|-1
286|12732|-1
286|12854|-1
286|12859|-1
286|12924|-1
286|12956|0
286|12989|0
286|13003|-1
286|13005|-1
286|13054|-1
286|13169|-1
286|13237|0
286|13266|-1
286|13768|0
286|14616|-1
286|15169|0
286|15290|0
286|15412|0
286|15434|0
286|15435|-1
286|15466|-1
286|15557|0
286|15598|-1
286|15625|-1
286|15692|-1
286|15703|0
286|15743|-1
286|15844|-1
286|15879|-1
286|15916|-1
286|15933|0
286|15997|-1
286|16074|-1
286|16150|0
286|16243|-1
286|16260|-1
286|16265|-1
286|17451|-1
286|19151|0
286|20495|0
286|20504|0
286|20686|-1
286|20747|-1
286|20773|-1
286|20847|-1
286|20896|-1
286|20915|-1
286|20940|-1
286|20953|-1
286|21083|-1
286|21155|-1
286|21263|-1
286|21286|-1
286|21345|-1
286|21476|-1
286|21478|-1
286|22665|-1
286|22773|0
286|22822|0
286|23148|0
286|24637|-1
286|24730|-1
286|24785|-1
286|24890|-1
286|24974|-1
286|25038|-1
286|25077|-1
286|25152|-1
286|25182|-1
286|25222|-1
286|25279|-1
286|25395|-1
286|25459|-1
286|25542|-1
286|25562|0
286|25596|0
286|25599|-1
286|25973|0
286|27745|-1
286|28685|-1
286|28747|-1
286|28754|-1
286|28806|-1
286|28828|-1
286|28888|-1
286|29018|-1
286|29063|-1
286|29222|0
286|29259|-1
286|29263|-1
286|29396|-1
286|29488|-1
286|29674|-1
286|30094|0
286|30720|-1
286|30740|-1
286|30830|-1
286|30921|-1
286|31212|-1
286|31309|-1
286|31510|-1
286|31515|-1
286|31537|-1
286|31592|-1
286|31712|-1
286|32164|-1
286|33780|-1
286|33905|-1
286|33926|-1
286|33939|-1
286|34007|-1
286|34054|-1
286|34079|-1
286|34081|-1
286|34119|-1
286|34164|-1
286|34437|-1
286|34523|-1
286|34663|-1
286|34914|-1
286|35091|-1
286|35117|-1
286|35425|-1
286|35591|-1
286|35834|-1
286|36623|0
286|36994|-1
286|37103|-1
286|39361|-1
286|39556|-1
286|39836|-1
286|39923|-1
286|41012|-1
286|41445|-1
286|41693|-1
286|41960|-1
286|42004|-1
286|42063|-1
286|42227|-1
286|42344|-1
286|42369|-1
286|42396|-1
286|42416|-1
286|42466|-1
286|42536|-1
286|42633|-1
286|42808|-1
286|42875|-1
286|43349|-1
286|43407|-1
286|43471|-1
286|43683|-1
286|44444|-1
286|44822|-1
286|44891|-1
286|45014|-1
286|47377|-1
286|47474|-1
286|47632|-1
286|47671|-1
286|48037|-1
286|48362|-1
286|48968|-1
286|49766|-1
286|49964|-1
286|50238|-1
286|50468|-1
286|196916|-1
292|3443|-1
293|16|-1
293|43|-1
293|44|-1
293|45|-1
293|50|-1
293|59|-1
293|68|-1
293|103|-1
293|160|-1
293|291|-1
293|292|-1
293|297|0
293|377|-1
293|513|0
293|668|0
293|683|-1
293|701|0
293|1239|0
293|1273|0
293|1280|0
293|1297|0
293|1299|0
293|1668|0
293|1785|0
293|2153|0
293|2381|0
293|2497|0
293|2505|0
293|2516|0
293|2603|0
293|2640|-1
293|2828|0
293|2907|0
293|2914|0
293|3152|-1
293|3257|0
293|3292|0
293|3300|0
293|3320|0
293|3356|0
293|3380|-1
293|3424|-1
293|3428|-1
293|3431|-1
293|3491|0
293|3549|0
293|3561|0
293|3562|-1
293|3671|-1
293|3754|0
293|3786|0
293|3856|-1
293|3970|-1
293|4181|0
293|4323|0
293|4436|0
293|4565|0
293|4657|0
293|4725|0
293|4739|0
293|4788|0
293|5078|0
293|5089|0
293|5400|0
293|5511|0
293|5650|0
293|6079|0
293|6128|0
293|6325|0
293|6406|-1
293|6453|0
293|6461|0
293|6509|0
293|6939|0
293|7018|0
293|7065|0
293|7091|0
293|7332|0
293|7385|0
293|7473|0
293|7500|0
293|7539|0
293|7575|0
293|7610|0
293|7795|0
293|8001|0
293|8075|0
293|8121|0
293|8359|0
293|8560|0
293|8657|0
293|9002|0
293|10310|0
293|10490|0
293|10578|0
293|10702|-1
293|10764|0
293|10886|0
293|11096|0
293|11537|0
293|11678|-1
293|11867|0
293|11926|-1
293|12222|0
293|13768|0
293|14041|0
293|14361|0
293|14589|0
293|14793|0
293|15169|0
293|15290|0
293|16467|0
293|16509|0
293|17579|0
293|18566|-1
293|18592|0
293|19080|0
293|19151|0
293|19401|0
293|19782|0
293|19817|0
293|20080|0
293|20388|0
293|20965|0
293|22212|0
293|22284|0
293|22335|0
293|22388|0
293|22822|0
293|23342|0
293|24167|0
293|25973|0
293|26498|-1
293|26972|0
293|27524|0
293|27750|0
293|29791|0
293|30094|0
293|31800|-1
293|32354|0
293|32361|-1
293|36288|-1
293|36692|-1
293|38018|0
293|38861|0
293|40009|0
293|40387|0
293|40496|-1
293|40498|0
293|40623|-1
293|53274|-1
297|24|-1
297|41|-1
297|127|-1
297|270|-1
297|372|-1
297|771|-1
297|1202|-1
297|1239|0
297|1254|-1
297|1273|0
297|1316|-1
297|1701|-1
297|1749|-1
297|1843|-1
297|2497|0
297|2828|0
297|3549|0
297|6939|0
297|7018|0
297|7575|0
297|7847|-1
297|7872|-1
297|10343|-1
297|11537|0
297|19401|0
297|20965|0
302|11015|-1
302|23218|-1
302|33563|-1
302|46298|-1
306|329|-1
306|345|-1
306|371|-1
306|575|0
308|5800|-1
376|566|-1
376|806|-1
376|812|0
376|852|0
376|5769|0
376|11032|-1
376|11489|-1
376|12277|-1
376|13552|-1
376|13864|-1
376|13942|-1
376|15318|-1
376|21548|-1
376|22822|0
376|25689|-1
376|26677|0
376|31930|-1
376|32563|-1
376|32613|-1
376|36786|-1
376|40206|-1
513|559|0
513|1297|-1
513|3303|0
513|6830|0
513|10764|0
513|11537|0
513|12654|-1
513|20932|0
513|28810|-1
549|802|0
549|10265|0
549|11628|-1
549|19350|-1
549|19925|-1
549|22172|0
549|26996|0
549|30045|-1
549|32156|-1
549|46626|0
553|3292|0
553|3303|0
553|4589|0
553|5413|0
553|5501|-1
553|5580|0
553|6461|0
553|6667|0
553|6830|0
553|6939|0
553|8359|0
553|8426|0
553|8447|0
553|8468|0
553|8492|0
553|8763|0
553|9002|0
553|12859|0
553|13030|0
553|13237|0
553|15444|0
553|19151|0
553|20640|0
553|22822|0
553|28917|0
553|29010|-1
553|29208|0
553|29686|0
553|31500|0
553|34673|-1
553|34695|0
553|34878|-1
553|39100|-1
553|39792|0
553|41095|0
553|42873|-1
553|43483|-1
553|48268|0
553|49739|-1
557|6056|-1
557|10578|0
557|17152|-1
557|22847|-1
558|1613|-1
558|4589|0
558|4826|0
558|6508|-1
558|6939|0
558|7575|0
558|9002|0
558|11666|0
558|13030|0
558|19151|0
558|22338|-1
558|22822|0
558|31815|-1
558|33822|-1
558|34695|0
558|46649|-1
558|47074|-1
559|2119|0
559|3320|0
559|4589|0
559|5580|0
559|6830|0
559|6939|0
559|8235|-1
559|8359|0
559|8426|0
559|8447|0
559|8468|0
559|8492|0
559|9002|0
559|12859|0
559|13030|0
559|13237|0
559|19151|0
559|20562|0
559|20932|0
559|22822|0
559|23148|0
559|29791|0
559|30132|0
559|31477|0
559|31500|0
559|34695|0
559|39326|0
559|39792|0
559|41095|0
559|48268|0
567|4|-1
567|31|-1
567|47|-1
567|127|-1
567|226|-1
567|3659|-1
567|14486|0
567|16408|-1
567|25789|-1
577|603|-1
577|803|-1
577|852|0
577|855|-1
577|1257|0
577|1273|0
577|1299|0
577|1668|0
577|2497|0
577|2516|0
577|2579|-1
577|2669|-1
577|2828|0
577|2914|0
577|3303|0
577|3549|0
577|3804|-1
577|3848|-1
577|4055|-1
577|4199|-1
577|4323|0
577|4436|0
577|4470|-1
577|4540|-1
577|5110|-1
577|5690|-1
577|6079|0
577|6407|-1
577|6461|0
577|6539|-1
577|6762|0
577|6830|0
577|7018|0
577|7057|-1
577|7132|0
577|7734|-1
577|7788|-1
577|7794|-1
577|7922|0
577|7992|-1
577|10264|-1
577|10808|-1
577|11084|-1
577|11342|-1
577|12188|-1
577|12226|-1
577|12956|0
577|12989|0
577|13319|-1
577|13441|-1
577|13468|-1
577|13778|-1
577|13851|-1
577|14014|-1
577|14121|-1
577|14453|-1
577|15031|-1
577|15247|-1
577|15321|-1
577|16438|-1
577|16487|-1
577|16509|0
577|16532|-1
577|16751|-1
577|16941|-1
577|17023|-1
577|17328|-1
577|17358|-1
577|19093|-1
577|19152|-1
577|19171|-1
577|19397|-1
577|19515|-1
577|19737|-1
577|19752|-1
577|19842|-1
577|20010|-1
577|20161|-1
577|21722|-1
577|21724|-1
577|22573|-1
577|22639|-1
577|22822|0
577|22910|-1
577|23217|-1
577|23419|-1
577|25668|-1
577|25689|-1
577|25797|-1
577|25827|-1
577|25946|-1
577|26198|-1
577|26480|-1
577|26672|-1
577|26788|-1
577|27168|-1
577|27181|-1
577|27299|-1
577|29810|-1
577|30261|-1
577|30336|-1
577|30409|-1
577|30431|-1
577|30466|-1
577|30540|-1
577|30706|-1
577|32453|-1
577|32564|-1
577|32580|-1
577|33007|-1
577|33017|-1
577|35843|-1
577|35911|-1
577|36031|-1
577|36052|-1
577|36225|-1
577|36369|-1
577|36483|-1
577|36522|-1
577|40124|-1
577|40341|-1
577|40424|-1
577|40688|-1
577|40758|-1
577|40788|-1
577|46184|-1
577|46618|-1
577|46630|-1
577|46959|-1
594|8151|-1
594|17072|-1
594|28517|-1
600|159|-1
600|2025|-1
600|3112|-1
600|11050|-1
600|11446|0
600|12247|-1
600|13501|-1
600|13946|-1
600|14200|-1
600|16426|-1
600|17089|-1
600|17135|-1
600|19009|-1
600|19616|-1
600|19782|0
600|20238|-1
600|22320|-1
600|22736|-1
600|22968|-1
600|26247|-1
600|26818|-1
600|26894|-1
600|26898|-1
600|29709|-1
600|30298|-1
600|30681|-1
600|30712|-1
600|31777|-1
600|31921|-1
600|32178|-1
600|32234|-1
600|32513|0
600|32818|-1
600|33030|-1
600|33167|-1
600|33254|-1
600|36390|-1
600|36403|-1
600|36794|-1
600|36831|-1
600|40252|-1
600|40387|0
600|40732|-1
600|40812|-1
600|46491|-1
603|46626|-1
611|17120|-1
637|638|0
665|3739|0
668|13|-1
668|22|-1
668|37|-1
668|48|-1
668|83|-1
668|84|-1
668|89|-1
668|132|-1
668|213|-1
668|252|-1
668|687|-1
668|1242|-1
668|1495|-1
668|1503|-1
668|1519|-1
668|1527|-1
668|1597|-1
668|1655|-1
668|2153|0
668|5058|-1
668|5264|-1
668|5957|-1
668|5978|-1
668|7575|0
668|10764|0
668|14077|-1
668|19401|0
680|288|-1
680|553|-1
680|1754|-1
680|3216|0
680|3257|0
680|3292|0
680|3303|0
680|3320|0
680|4589|0
680|5501|-1
680|5580|0
680|6461|0
680|6830|0
680|6939|0
680|8218|0
680|8359|0
680|8426|0
680|8447|0
680|8519|-1
680|8763|0
680|9002|0
680|12643|-1
680|12816|-1
680|13030|0
680|13040|-1
680|13167|-1
680|13237|0
680|15444|0
680|16108|-1
680|19151|0
680|20588|-1
680|20633|-1
680|20640|0
680|22822|0
680|29208|0
680|29484|-1
680|29686|0
680|31500|0
680|33848|-1
680|34520|-1
680|34878|-1
680|35704|-1
680|35739|-1
680|38914|-1
680|39792|0
680|39835|-1
680|41289|-1
680|41969|-1
680|42873|-1
680|43066|-1
680|47369|-1
680|49234|-1
684|10965|-1
684|32584|-1
688|145|-1
701|49|-1
701|78|-1
701|106|-1
701|109|-1
701|122|-1
701|125|-1
701|140|-1
701|144|-1
701|186|-1
701|188|-1
701|243|-1
701|547|-1
701|668|-1
701|702|-1
701|703|-1
701|705|-1
701|773|-1
701|813|-1
701|1226|-1
701|1236|-1
701|1239|0
701|1244|-1
701|1280|0
701|1294|-1
701|1299|0
701|1311|-1
701|1355|-1
701|1358|-1
701|1401|-1
701|1409|-1
701|1430|-1
701|1617|-1
701|1634|-1
701|1642|-1
701|1660|-1
701|1661|-1
701|1663|-1
701|1668|0
701|1676|-1
701|1692|-1
701|1699|-1
701|1702|-1
701|1705|-1
701|1757|-1
701|1783|-1
701|1785|-1
701|1811|-1
701|1874|-1
701|1997|-1
701|2003|-1
701|2035|-1
701|2047|-1
701|2140|-1
701|2154|-1
701|2386|-1
701|2497|-1
701|2500|-1
701|2559|-1
701|2576|-1
701|2631|-1
701|2707|-1
701|2729|-1
701|2733|-1
701|2737|-1
701|2828|0
701|2905|-1
701|2911|-1
701|2914|0
701|2923|-1
701|3080|-1
701|3081|-1
701|3147|-1
701|3257|-1
701|3297|-1
701|3320|0
701|3356|0
701|3364|-1
701|3378|-1
701|3465|-1
701|3481|-1
701|3491|-1
701|3494|-1
701|3495|-1
701|3549|0
701|3554|-1
701|3561|0
701|3573|-1
701|3585|-1
701|3614|-1
701|3670|-1
701|3680|-1
701|3705|-1
701|3707|-1
701|3738|-1
701|3741|-1
701|3745|-1
701|3763|-1
701|3769|-1
701|3778|-1
701|3786|-1
701|3838|-1
701|3847|-1
701|3911|-1
701|3914|-1
701|3926|-1
701|3930|-1
701|3952|-1
701|3966|-1
701|4134|-1
701|4183|-1
701|4208|-1
701|4230|-1
701|4243|-1
701|4249|-1
701|4358|-1
701|4364|-1
701|4378|-1
701|4390|-1
701|4411|-1
701|4451|-1
701|4514|-1
701|4543|-1
701|4547|-1
701|4563|-1
701|4583|-1
701|4725|0
701|4766|-1
701|4775|-1
701|4788|-1
701|4809|-1
701|4837|-1
701|4885|-1
701|4888|-1
701|4889|-1
701|4895|-1
701|4902|-1
701|4946|-1
701|4968|-1
701|4969|-1
701|4983|-1
701|5049|-1
701|5055|-1
701|5093|-1
701|5511|0
701|5639|-1
701|5703|-1
701|5714|-1
701|5744|-1
701|5766|-1
701|5774|-1
701|5788|-1
701|5797|-1
701|6022|-1
701|6062|-1
701|6066|-1
701|6109|-1
701|6126|-1
701|6130|-1
701|6147|-1
701|6152|-1
701|6167|-1
701|6195|-1
701|6220|-1
701|6239|-1
701|6254|-1
701|6261|-1
701|6289|-1
701|6303|-1
701|6307|-1
701|6309|-1
701|6318|-1
701|6319|-1
701|6327|-1
701|6352|-1
701|6402|-1
701|6404|-1
701|6407|-1
701|6410|-1
701|6411|-1
701|6419|-1
701|6435|-1
701|6453|0
701|6461|0
701|6462|-1
701|6468|-1
701|6481|-1
701|6482|-1
701|6485|-1
701|6503|-1
701|6524|-1
701|6541|-1
701|6550|-1
701|6566|-1
701|6568|-1
701|6569|-1
701|6591|-1
701|6619|-1
701|6620|-1
701|6646|-1
701|6648|-1
701|6762|-1
701|6913|-1
701|6917|-1
701|6941|-1
701|6943|-1
701|6947|-1
701|6949|-1
701|6973|-1
701|6979|-1
701|6984|-1
701|7018|0
701|7040|-1
701|7045|-1
701|7046|-1
701|7065|0
701|7088|-1
701|7091|-1
701|7116|-1
701|7124|-1
701|7153|-1
701|7163|-1
701|7165|-1
701|7170|-1
701|7178|-1
701|7183|-1
701|7257|-1
701|7260|-1
701|7263|-1
701|7270|-1
701|7281|-1
701|7297|-1
701|7310|-1
701|7312|-1
701|7317|-1
701|7332|-1
701|7342|-1
701|7345|-1
701|7358|-1
701|7368|-1
701|7381|-1
701|7384|-1
701|7393|-1
701|7407|-1
701|7410|-1
701|7423|-1
701|7435|-1
701|7453|-1
701|7723|-1
701|7726|-1
701|7727|-1
701|7738|-1
701|7743|-1
701|7753|-1
701|7786|-1
701|7788|-1
701|7799|-1
701|7828|-1
701|7838|-1
701|7859|-1
701|7862|-1
701|7871|-1
701|7902|-1
701|7933|-1
701|7996|-1
701|7998|-1
701|8012|-1
701|8014|-1
701|8018|-1
701|8047|-1
701|8048|-1
701|8075|0
701|8149|-1
701|8151|-1
701|8161|-1
701|8167|-1
701|8173|-1
701|8470|-1
701|8657|-1
701|9299|-1
701|9416|-1
701|9497|-1
701|9505|-1
701|9680|-1
701|9751|-1
701|9808|-1
701|9848|-1
701|9929|-1
701|10101|-1
701|10130|-1
701|10259|-1
701|10273|-1
701|10290|-1
701|10298|-1
701|10317|-1
701|10333|-1
701|10361|-1
701|10367|-1
701|10370|-1
701|10379|-1
701|10389|-1
701|10411|-1
701|10434|-1
701|10441|-1
701|10444|-1
701|10453|-1
701|10455|-1
701|10457|-1
701|10461|-1
701|10484|-1
701|10499|-1
701|10511|-1
701|10517|-1
701|10553|-1
701|10571|-1
701|10584|-1
701|10599|-1
701|10615|-1
701|10636|-1
701|10676|-1
701|10694|-1
701|10695|-1
701|10717|-1
701|10754|-1
701|10779|-1
701|10784|-1
701|10794|-1
701|10806|-1
701|10823|-1
701|10844|-1
701|10846|-1
701|10851|-1
701|10857|-1
701|10879|-1
701|10891|-1
701|10910|-1
701|10911|-1
701|10912|-1
701|10913|-1
701|10922|-1
701|10931|-1
701|10933|-1
701|10945|-1
701|10962|-1
701|10967|-1
701|10970|-1
701|10995|-1
701|10997|-1
701|10998|-1
701|11007|-1
701|11023|-1
701|11030|-1
701|11040|-1
701|11057|-1
701|11069|-1
701|11081|-1
701|11086|-1
701|11101|-1
701|11108|-1
701|11111|-1
701|11123|-1
701|11154|-1
701|11155|-1
701|11160|-1
701|11165|-1
701|11196|-1
701|11198|-1
701|11199|-1
701|11204|-1
701|11209|-1
701|11217|-1
701|11227|-1
701|11247|-1
701|11248|-1
701|11250|-1
701|11263|-1
701|11273|-1
701|11286|-1
701|11287|-1
701|11300|-1
701|11323|-1
701|11334|-1
701|11336|-1
701|11360|-1
701|11363|-1
701|11364|-1
701|11369|-1
701|11396|-1
701|11413|-1
701|11449|-1
701|11452|-1
701|11466|-1
701|11475|-1
701|11480|-1
701|11486|-1
701|11487|-1
701|11491|-1
701|11495|-1
701|11505|-1
701|11520|-1
701|11521|-1
701|11533|-1
701|11552|-1
701|11556|-1
701|11559|-1
701|11563|-1
701|11564|-1
701|11584|-1
701|11596|-1
701|11603|-1
701|11609|-1
701|11621|-1
701|11643|-1
701|11650|-1
701|11655|-1
701|11657|-1
701|11676|-1
701|11696|-1
701|11716|-1
701|11732|-1
701|11734|-1
701|11735|-1
701|11743|-1
701|11754|-1
701|11760|-1
701|11779|-1
701|11787|-1
701|11790|-1
701|11793|-1
701|11795|-1
701|11807|-1
701|11813|-1
701|11816|-1
701|11829|-1
701|11830|-1
701|11831|-1
701|11843|-1
701|11856|-1
701|11870|-1
701|11884|-1
701|11895|-1
701|11902|-1
701|11903|-1
701|11911|-1
701|11914|-1
701|11926|-1
701|11927|-1
701|11929|-1
701|11930|-1
701|11933|-1
701|11936|-1
701|11943|-1
701|11944|-1
701|11954|-1
701|11968|-1
701|11985|-1
701|12001|-1
701|12008|-1
701|12018|-1
701|12026|-1
701|12037|-1
701|12041|-1
701|12058|-1
701|12066|-1
701|12071|-1
701|12079|-1
701|12083|-1
701|12085|-1
701|12087|-1
701|12098|-1
701|12103|-1
701|12106|-1
701|12114|-1
701|12120|-1
701|12123|-1
701|12131|-1
701|12153|-1
701|12154|-1
701|12161|-1
701|12167|-1
701|12168|-1
701|12169|-1
701|12170|-1
701|12179|-1
701|12182|-1
701|12184|-1
701|12192|-1
701|12199|-1
701|12213|-1
701|12219|0
701|12220|-1
701|12221|-1
701|12222|-1
701|12229|-1
701|12234|-1
701|12251|-1
701|12257|-1
701|12267|-1
701|12301|-1
701|12701|-1
701|13122|-1
701|13313|-1
701|13322|-1
701|13323|-1
701|13330|-1
701|13336|-1
701|13339|-1
